0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,1.0,0.76271,1.0,0.0,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21654,0.22,0.03,0.0,0.0,0.13265,0.0,0.02,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.93307,0.85827,0.92,0.01,0.0,0.0,0.0,0.0,0.04,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.08268,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0
5e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.97244,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.01575,0.75,0.5,0.75,0.4,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20472,0.19685,0.94,0.04,0.02,0.04,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85433,0.77953,0.91,0.01,0.0,0.0,0.0,0.0,0.05,0.0
0.0,0.5,0.30508,1.0,0.0,0.00031,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66142,0.31102,0.47,0.03,0.01,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.85039,0.85,0.02,0.0,0.0,0.0,0.0,0.04,0.01
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.00536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99213,0.99,0.01,0.02,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.05118,1.0,0.0,1.0,0.21,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.00536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.94882,0.95,0.02,0.0,0.0,0.0,0.0,0.01,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9685,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22047,0.22,0.02,0.0,0.0,0.0,0.0,0.6,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804,0.00804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.30508,1.0,0.0,0.00031,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8622,0.4252,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.41732,0.42,0.02,0.0,0.0,0.0,0.0,0.01,0.03
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.02041,0.02,0.02,0.02
0.0,1.0,0.76271,1.0,0.0,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.98819,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0
9e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99213,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0052,0.5,0.67797,1.0,0.0,0.00121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.0,0.0,0.0,0.0,0.0,0.23864,0.67,0.0,1.0,0.04724,0.05,0.01,0.0,0.0,0.0,0.0,0.03,0.62
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01575,0.09449,1.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0
0.0,0.5,0.67797,0.375,0.0,0.00119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.05906,0.06,0.02,0.0,0.0,0.0,0.0,0.07,1.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072,0.01072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102,0.01,0.02,0.02
0.0,0.5,0.30508,1.0,0.0,0.00031,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48425,0.22047,0.46,0.03,0.01,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.83465,0.84,0.02,0.0,0.0,0.0,0.0,0.02,0.03
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.14567,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.97638,0.98,0.01,0.01,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.54331,0.47638,0.87,0.02,0.01,0.02,0.0,0.0,0.07,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49213,0.43307,0.87,0.02,0.01,0.02,0.0,0.0,0.08,0.0
0.0,0.5,0.30508,1.0,0.0,0.00031,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.87008,0.42913,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.51969,0.52,0.02,0.0,0.0,0.0,0.0,0.17,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5315,0.53,0.02,0.0,0.0,0.0,0.0,0.17,0.02
0.00489,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06693,0.07,0.93,0.0,0.0,0.0,0.0,0.92,0.0
0.00071,0.5,0.30508,1.0,0.0,0.00116,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.16949,1.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01575,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0315,0.05906,0.89,0.22,0.89,0.12,0.0,0.0,0.0,0.0
0.0,0.5,0.30508,1.0,0.0,0.00031,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18898,0.08661,0.47,0.08,0.02,0.0,0.0,0.0,0.0,0.0
0.0049,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2874,0.29,0.03,0.0,0.0,0.04082,0.0,0.02,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.04724,1.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.00536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.0049,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05906,0.04724,0.81,0.12,0.06,0.0,0.0,0.0,0.0,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.88189,0.80709,0.92,0.01,0.0,0.0,0.0,0.0,0.04,0.0
2e-05,0.5,0.9322,0.125,0.0,0.00035,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.02362,0.03,0.25,0.0,0.0,0.0102,0.14,0.49,0.43
9e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.59843,0.52756,0.88,0.02,0.01,0.01,0.0,0.0,0.07,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0315,0.02756,0.89,0.22,0.89,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01575,0.03937,1.0,0.0,1.0,0.27,0.0,0.0,0.0,0.0
3e-05,0.5,0.9322,1.0,0.0,0.02133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.11538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16142,0.00787,0.07,0.12,0.02,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.9322,0.125,0.0,0.00037,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.5,0.5,1.0,0.0,0.0,1.0,0.14173,0.15,0.02,0.0,0.0,0.0,0.0,0.01,0.05
0.00487,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39764,0.4,0.04,0.0,0.0,0.0,0.0,0.02,0.0
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.90551,0.91,0.02,0.0,0.0,0.0,0.0,0.06,0.0
0.0,1.0,0.76271,1.0,0.0,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
0.00487,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.00787,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.02041,0.02,0.01,0.01
0.0,1.0,0.76271,1.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.00787,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.67797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.20472,0.01969,0.11,0.09,0.02,0.0,0.0,0.0,0.08,0.67
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.39764,0.4,0.02,0.0,0.0,0.0,0.0,0.01,0.03
0.00489,0.5,0.30508,1.0,0.0,0.00116,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2e-05,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536,0.00536,0.0,0.0,0.33,0.33,1.0,0.0,0.0,1.0,0.22835,0.23,0.02,0.0,0.0,0.0,0.0,0.01,0.05
7e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.83465,0.84,0.02,0.0,0.0,0.0,0.0,0.04,0.0
0.00487,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12992,0.10236,0.79,0.09,0.03,0.0,0.0,0.0,0.0,0.0
9e-05,0.5,0.72881,1.0,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.87008,0.87,0.04,0.0,0.0,0.0,0.0,0.0,0.0
0.00487,0.5,0.30508,1.0,0.0,0.00117,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11811,0.09449,0.81,0.1,0.03,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34646,0.12992,0.16,0.07,0.16,0.06,0.0,0.0,0.0,0.0
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.13386,0.14,0.02,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.97244,0.97,0.01,0.0,0.0,0.0,0.0,0.02,0.02
0.02459,0.5,0.9322,1.0,0.00073,0.09112,0.0,0.0,0.0,0.2,0.0,1.0,0.64286,1.0,1.0,0.26923,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48819,0.11417,0.24,0.03,0.01,0.0,0.0,0.0,0.0,0.0
0.00485,0.5,0.32203,1.0,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02756,0.02756,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.1063,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0
0.0,0.5,0.32203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.0748,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0
0.0,0.5,0.9322,1.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.00268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.71654,0.72,0.02,0.0,0.0,0.0,0.0,0.02,0.03
0.00116,0.5,0.9322,1.0,0.0,0.00605,0.0,0.0,0.0,0.13333,0.0,1.0,0.21429,0.0,0.0,0.15385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.76271,1.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.30709,0.30709,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
0.00487,0.5,0.30508,1.0,0.0,0.00116,0.0,0.0,0.0,0.13333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.53937,0.18504,0.35,0.04,0.01,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.67797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.05118,0.05,0.02,0.0,0.0,0.0,0.0,0.05,1.0
0.0,0.5,0.67797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268,0.0,0.0,0.0,0.5,1.0,0.43182,1.0,0.0,1.0,0.01575,0.02,0.02,0.0,0.0,0.0,0.0,0.02,1.0
