0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.7,0.00063,0.0,0.00061,0.0,0.11222,0.99235,0.0,0.09889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43232,0.0,0.0,0.0,0.11899,0.33333,0.02319,0.06429,0.0,0.13819,0.0,0.0,0.0,0.02791,0.14678,0.0,0.01891,0.89934,0.0,0.8
0.00065,0.0,0.00063,0.0,0.11667,0.99352,0.0,0.10101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43944,0.0,0.0,0.0,0.12222,0.33333,0.02493,0.07037,0.0,0.14193,0.0,0.0,0.0,0.03039,0.15111,0.0,0.0,0.89316,0.0,0.9,0.00067,0.0
0.00065,0.0,0.11444,0.99169,0.0,0.09909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43666,0.0,0.0,0.0,0.12444,0.33333,0.02667,0.07367,0.0,0.14467,0.0,0.0,0.0,0.03291,0.15789,0.0,0.02567,0.90152,0.0,0.4,0.00069,0.0,0.00067,0.0
0.01439,0.84323,0.01211,0.62343,0.00245,0.00089,0.00163,0.00811,0.26,0.99023,0.00154,0.35189,0.00012,0.00042,0.00018,0.00065,0.00031,0.00097,0.00049,0.00017,0.00053,0.00027,0.00081,0.00041,0.66411,0.00069,0.00025,0.00051,0.04119,0.33789,0.04591,0.00015,0.00059,0.00033,0.00099,0.00053,0.00017,0.00053,0.00027,0.00081,0.00041,0.02358
0.87519,0.01829,0.63412,0.00311,0.00153,0.00201,0.00963,0.27,0.99562,0.00201,0.36343,0.00027,0.00093,0.00039,0.00107,0.00053,0.00161,0.00081,0.00033,0.00099,0.00051,0.00017,0.00053,0.66589,0.00084,0.00033,0.00067,0.04399,0.33912,0.04929,0.00021,0.00083,0.00051,0.00017,0.00053,0.00027,0.00081,0.00041,0.01192,0.85739,0.01564,0.61789
0.00287,0.00065,0.00135,0.00865,0.29,0.98814,0.00126,0.35891,0.00035,0.00101,0.00043,0.00121,0.00061,0.00185,0.00093,0.00039,0.00099,0.00051,0.00017,0.00053,0.66123,0.00057,0.00023,0.00047,0.04089,0.33514,0.04651,0.00019,0.00079,0.00049,0.00017,0.00053,0.00027,0.00081,0.00041,0.02012,0.86467,0.01318,0.62912,0.00351,0.00126,0.00213
0.00929,0.28,0.99241,0.00193,0.36549,0.00041,0.00117,0.00051,0.00131,0.00065,0.00203,0.00103,0.00043,0.00111,0.00055,0.00019,0.00057,0.66715,0.00072,0.00029,0.00057,0.04289,0.33821,0.05121,0.00025,0.00097,0.00059,0.00019,0.00057,0.00029,0.00081,0.00041,0.01769,0.85313,0.01185,0.62119,0.00293,0.00081,0.00159,0.00897,0.29,0.99315
0.03419,0.86142,0.00235,0.39167,0.05313,0.04133,0.04892,0.00151,3e-05,0.99562,0.0,8e-05,0.00211,0.04429,0.00501,0.00032,0.00673,0.00215,0.00082,0.0,0.97214,0.46321,0.0,0.19845,0.18339,0.18781,0.79392,0.03421,0.0,0.0,0.06131,0.16951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827,0.0,0.03189
0.85371,0.00321,0.40513,0.04945,0.03817,0.05083,0.00131,4e-05,0.99428,0.0,9e-05,0.00231,0.04641,0.00485,0.00039,0.00713,0.00231,0.00091,0.0,0.96949,0.46792,0.0,0.20013,0.18827,0.19155,0.79811,0.03629,0.0,0.0,0.06455,0.17235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05215,0.0,0.02989,0.84932
0.00505,0.41429,0.05177,0.04059,0.05641,0.00151,6e-05,0.99296,0.0,0.0001,0.00285,0.04853,0.00539,0.00046,0.00833,0.00247,0.00103,0.0,0.96589,0.47134,0.0,0.20282,0.19453,0.19592,0.80412,0.03917,0.0,0.0,0.07181,0.17519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583,0.0,0.03349,0.85721,0.00282
0.40111,0.05591,0.04347,0.05269,0.00163,5e-05,0.99348,0.0,0.0001,0.00311,0.05067,0.00569,0.00051,0.00915,0.00263,0.00114,0.0,0.97335,0.46467,0.0,0.20529,0.19169,0.19423,0.80349,0.04129,0.0,0.0,0.07692,0.17867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06351,0.0,0.03569,0.86291,0.00439,0.41291
0.02391,0.86478,0.0,0.45,0.04167,0.03688,0.03421,0.00212,1e-05,0.99562,0.0,0.00015,0.00359,0.03571,0.00539,0.00022,0.00417,0.00159,0.00052,0.0,0.72531,0.23319,0.0,0.16667,0.17241,0.14062,0.76459,0.03627,0.0,0.0,0.04218,0.17556,0.20412,0.0,0.0,0.05,0.0,0.0,0.17556,0.0,0.04869,0.0
0.01892,0.85231,0.0,0.38,0.03939,0.03183,0.02951,0.00129,9e-05,0.99245,0.0,9e-05,0.00255,0.03241,0.00492,0.00019,0.00393,0.00134,0.00046,0.0,0.70192,0.22789,0.0,0.16189,0.16553,0.12911,0.75511,0.03517,0.0,0.0,0.03692,0.16923,0.19379,0.0,0.0,0.04769,0.0,0.0,0.16923,0.0,0.05083,0.0
0.01235,0.85912,0.0,0.42,0.03789,0.03355,0.03129,0.00127,1e-05,0.99471,0.0,0.00013,0.00301,0.03355,0.00515,0.00021,0.00423,0.00142,0.00051,0.0,0.71441,0.23598,0.0,0.16233,0.16829,0.13291,0.76131,0.03845,0.0,0.0,0.04195,0.17209,0.19756,0.0,0.0,0.05182,0.0,0.0,0.17209,0.0,0.05235,0.0
0.01678,0.86142,0.0,0.36,0.04042,0.03519,0.03293,0.00135,9e-05,0.99129,0.0,0.00011,0.00279,0.03429,0.00489,0.00023,0.00412,0.00138,0.00053,0.0,0.70892,0.23461,0.0,0.16311,0.16713,0.13075,0.76319,0.04033,0.0,0.0,0.03869,0.17476,0.20131,0.0,0.0,0.04959,0.0,0.0,0.17476,0.0,0.05421,0.0
0.01493,0.86342,0.58,0.39,0.00741,0.02928,0.00046,0.00134,3e-05,0.99712,0.0,0.0,0.00517,0.00394,0.02038,0.00071,0.00285,0.00241,0.00039,0.0,0.40892,0.34119,0.0,0.18229,0.11659,0.22401,0.02229,0.04545,0.0,0.0,0.02103,0.17239,0.37679,0.06167,0.0,0.02333,0.0,0.0,0.0,0.02493,0.02493,0.0
0.01189,0.84929,0.61,0.36,0.00545,0.03078,0.00039,0.00152,5e-05,0.99314,0.0,0.0,0.00342,0.00282,0.01666,0.00063,0.00293,0.00263,0.00045,0.0,0.40513,0.33408,0.0,0.16837,0.11429,0.22175,0.02391,0.04848,0.0,0.0,0.02047,0.17459,0.38139,0.06459,0.0,0.02455,0.0,0.0,0.0,0.02653,0.02653,0.0
0.01571,0.87194,0.59,0.42,0.00825,0.03208,0.00053,0.00181,6e-05,0.99429,0.0,0.0,0.00615,0.00418,0.02138,0.00077,0.00303,0.00279,0.00051,0.0,0.41233,0.33923,0.0,0.18149,0.11785,0.22651,0.02553,0.05159,0.0,0.0,0.02293,0.18079,0.38839,0.06829,0.0,0.02569,0.0,0.0,0.0,0.02851,0.02851,0.0
0.01255,0.83579,0.62,0.38,0.00439,0.02842,0.00048,0.00169,4e-05,0.98829,0.0,0.0,0.00289,0.00223,0.01538,0.00069,0.00261,0.00235,0.00049,0.0,0.40392,0.32829,0.0,0.16459,0.10991,0.21829,0.02417,0.05051,0.0,0.0,0.02121,0.17319,0.38499,0.06251,0.0,0.02487,0.0,0.0,0.0,0.03029,0.03029,0.0
0.01592,0.84712,0.0,0.42,0.00723,0.01554,0.00111,0.00053,7e-05,0.99314,0.0,1e-05,0.0052,0.00329,0.00581,0.00041,0.00281,0.00128,0.00039,0.0,0.27419,0.71839,0.0,0.10531,0.09498,0.10251,0.11841,0.03509,0.0,0.0,0.15933,0.16821,0.04415,0.11931,0.0,0.18049,0.0,0.0,0.0,0.04823,0.18907,0.0
0.00918,0.86393,0.0,0.39,0.00811,0.01639,0.00087,0.00043,5e-05,0.99245,0.0,1e-05,0.0045,0.00272,0.00495,0.00038,0.00253,0.00123,0.00035,0.0,0.27341,0.71293,0.0,0.10459,0.09369,0.10193,0.11909,0.03423,0.0,0.0,0.15842,0.16739,0.04367,0.11823,0.0,0.18211,0.0,0.0,0.0,0.05011,0.19131,0.0
0.01139,0.85239,0.0,0.41,0.00673,0.01492,0.00103,0.00051,6e-05,0.99183,0.0,1e-05,0.0039,0.00258,0.00511,0.00036,0.00269,0.00126,0.00041,0.0,0.27519,0.71792,0.0,0.10635,0.09539,0.10367,0.12059,0.03649,0.0,0.0,0.16059,0.16928,0.04551,0.11983,0.0,0.18571,0.0,0.0,0.0,0.05183,0.19343,0.0
0.01661,0.84851,0.0,0.38,0.00842,0.01706,0.00115,0.00059,7e-05,0.99053,0.0,1e-05,0.0053,0.00307,0.00566,0.00042,0.00283,0.00129,0.00044,0.0,0.27629,0.71643,0.0,0.10727,0.09621,0.10415,0.12141,0.03829,0.0,0.0,0.16189,0.17046,0.04635,0.12039,0.0,0.18903,0.0,0.0,0.0,0.05381,0.19579,0.0
0.01298,0.85713,0.00043,0.40201,0.00934,0.02314,0.00049,0.00103,4e-05,0.99622,0.0,0.0,0.004,0.00642,0.01412,0.00063,0.005,0.00225,0.00059,0.0,0.19109,0.53923,0.0,0.1343,0.14942,0.09631,0.01455,0.04311,0.0,0.0,0.09917,0.16782,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.09406,0.0
0.01301,0.85498,0.00046,0.39809,0.00942,0.02418,0.00053,0.00111,3e-05,0.99528,0.0,0.0,0.00302,0.00658,0.01432,0.00065,0.0045,0.00232,0.00061,0.0,0.18892,0.53591,0.0,0.1364,0.15056,0.09728,0.0147,0.04415,0.0,0.0,0.10031,0.16867,0.0,0.0,0.0,0.06972,0.0,0.0,0.0,0.0,0.09513,0.0
0.01292,0.85903,0.0004,0.40513,0.00928,0.02192,0.00047,0.00099,5e-05,0.99735,0.0,0.0,0.00298,0.00682,0.01537,0.00061,0.0039,0.00227,0.00058,0.0,0.19007,0.53319,0.0,0.1351,0.15172,0.09823,0.01508,0.04127,0.0,0.0,0.10147,0.17092,0.0,0.0,0.0,0.07185,0.0,0.0,0.0,0.0,0.09229,0.0
0.01305,0.85209,0.00049,0.39417,0.00951,0.02398,0.00051,0.00125,4e-05,0.99442,0.0,0.0,0.00405,0.00696,0.01465,0.00069,0.0051,0.00235,0.00063,0.0,0.18695,0.53038,0.0,0.1339,0.15229,0.09945,0.01526,0.04239,0.0,0.0,0.10267,0.17198,0.0,0.0,0.0,0.07202,0.0,0.0,0.0,0.0,0.09351,0.0
0.01234,0.84212,0.0,0.45,0.00789,0.01692,0.00039,0.00063,3e-05,0.99811,0.0,0.0,0.00311,0.00301,0.00513,0.00061,0.00421,0.00203,0.00071,0.0,0.09123,0.99112,0.0,0.10735,0.10842,0.09013,0.02091,0.03512,0.0,0.0,0.08145,0.17211,0.0,0.0,0.0,0.09345,0.0,0.0,0.0,0.0,0.09615,0.0
0.00978,0.85129,0.0,0.38,0.00611,0.01412,0.00025,0.00041,2e-05,0.99515,0.0,0.0,0.00282,0.00261,0.00432,0.00058,0.00353,0.00187,0.00059,0.0,0.08967,0.98813,0.0,0.10321,0.10633,0.08678,0.02145,0.03392,0.0,0.0,0.07692,0.16456,0.0,0.0,0.0,0.09061,0.0,0.0,0.0,0.0,0.09486,0.0
0.01411,0.84945,0.0,0.42,0.00815,0.01541,0.00033,0.00055,3e-05,0.99725,0.0,0.0,0.00369,0.00349,0.00571,0.00067,0.00495,0.00215,0.00073,0.0,0.09233,0.99215,0.0,0.10919,0.11142,0.09241,0.02351,0.03698,0.0,0.0,0.08321,0.17108,0.0,0.0,0.0,0.09631,0.0,0.0,0.0,0.0,0.09852,0.0
0.00845,0.84378,0.0,0.39,0.00493,0.01236,0.00021,0.00035,2e-05,0.99423,0.0,0.0,0.00265,0.00246,0.00414,0.00052,0.00377,0.00193,0.00063,0.0,0.08892,0.98693,0.0,0.10579,0.10892,0.08827,0.02219,0.03449,0.0,0.0,0.07561,0.16326,0.0,0.0,0.0,0.09128,0.0,0.0,0.0,0.0,0.09679,0.0
0.02198,0.86342,0.0,0.42,0.00918,0.03151,0.00042,0.0016,4e-05,0.99723,0.0,0.0,0.00314,0.00521,0.01443,0.00092,0.00413,0.00366,0.00069,0.0,0.14139,0.55198,0.0,0.13821,0.16569,0.09211,0.0123,0.04131,0.0,0.0,0.08119,0.17235,0.0,0.0,0.0,0.07091,0.0,0.0,0.0,0.0,0.07293,0.0
0.01839,0.85991,0.0,0.38,0.00667,0.02518,0.00029,0.0013,2e-05,0.99542,0.0,0.0,0.00261,0.00431,0.01246,0.00076,0.00367,0.00329,0.00059,0.0,0.13349,0.53482,0.0,0.13459,0.15934,0.09037,0.0109,0.03893,0.0,0.0,0.07562,0.16929,0.0,0.0,0.0,0.06859,0.0,0.0,0.0,0.0,0.07181,0.0
0.01462,0.86238,0.0,0.46,0.00823,0.02921,0.00037,0.0014,3e-05,0.99481,0.0,0.0,0.00333,0.00513,0.01309,0.00085,0.00421,0.00353,0.00063,0.0,0.14845,0.54419,0.0,0.13739,0.16211,0.09125,0.0117,0.04317,0.0,0.0,0.08241,0.17413,0.0,0.0,0.0,0.07231,0.0,0.0,0.0,0.0,0.07515,0.0
0.01185,0.86131,0.0,0.48,0.00754,0.02815,0.00041,0.0015,2e-05,0.99215,0.0,0.0,0.00304,0.00479,0.01195,0.00079,0.00389,0.00367,0.00065,0.0,0.15552,0.54661,0.0,0.13687,0.16493,0.09241,0.0121,0.04423,0.0,0.0,0.08419,0.17792,0.0,0.0,0.0,0.07431,0.0,0.0,0.0,0.0,0.07837,0.0
0.04123,0.07293,0.0,0.595,0.00069,0.0,4e-05,0.0,0.21,0.9931,0.0,0.0284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441,0.0,0.0,0.0,0.0205,0.339,0.0,0.0,0.0,0.0231,0.0,0.0,0.0,0.421,0.0241,0.0,0.0318,0.0821,0.0
0.615,0.00073,0.0,5e-05,0.0,0.22,0.9955,0.0,0.0301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473,0.0,0.0,0.0,0.0214,0.338,0.0,0.0,0.0,0.0242,0.0,0.0,0.0,0.426,0.0251,0.0,0.0355,0.0793,0.0,0.625,0.00077,0.0
6e-05,0.0,0.23,0.997,0.0,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505,0.0,0.0,0.0,0.0229,0.336,0.0,0.0,0.0,0.0253,0.0,0.0,0.0,0.433,0.0262,0.0,0.0382,0.0769,0.0,0.635,0.00081,0.0,7e-05,0.0,0.24
0.9985,0.0,0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537,0.0,0.0,0.0,0.0244,0.334,0.0,0.0,0.0,0.0264,0.0,0.0,0.0,0.441,0.0273,0.0,0.0409,0.0745,0.0,0.645,0.00085,0.0,8e-05,0.0,0.25,0.9992,0.0,0.0352
0.12345,0.90152,0.23333,0.6,0.00039,0.0,2e-05,0.0,0.125,0.0,0.0,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155,0.0,0.0,0.0,0.7,0.33333,0.6,0.6,0.6,0.7,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.90909
0.16667,0.4,0.00041,0.0,1e-05,0.0,0.11111,0.9,0.0,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.7,0.33333,0.5,0.5,0.5,0.7,0.0,0.0,0.0,0.5,0.7,0.0,0.0,0.90152,0.16667,0.6
0.00042,0.0,2e-05,0.0,0.125,0.9,0.0,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.7,0.33333,0.6,0.6,0.6,0.7,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.90152,0.23333,0.5,0.00043,0.0
1e-05,0.0,0.11111,0.0,0.0,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.7,0.33333,0.6,0.6,0.6,0.7,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.90152,0.16667,0.4,0.00044,0.0,2e-05,0.0
0.12345,0.98765,0.18989,0.41999,0.00099,0.00111,0.00022,0.00033,0.26667,0.0,0.0,0.02121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01414,0.0,0.0,0.0,0.44111,0.33333,0.36,0.35,0.55556,0.45833,0.0,0.0,0.0,0.36,0.44111,0.0,0.23456
0.90192,0.17778,0.45,0.00048,0.0,3e-05,0.0,0.27,0.0,0.0,0.02359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01515,0.0,0.0,0.0,0.45556,0.33333,0.38,0.39,0.59595,0.46296,0.0,0.0,0.0,0.38,0.45556,0.0,0.34567,0.91313
0.19191,0.55,0.00055,0.0,4e-05,0.0,0.29,0.0,0.0,0.02582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01616,0.0,0.0,0.0,0.46969,0.33333,0.42,0.43,0.63636,0.48548,0.0,0.0,0.0,0.42,0.46969,0.0,0.45678,0.92475,0.20505
0.6,0.00062,0.0,5e-05,0.0,0.31,0.0,0.0,0.02805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717,0.0,0.0,0.0,0.48383,0.33333,0.46,0.47,0.67778,0.50852,0.0,0.0,0.0,0.46,0.48383,0.0,0.56789,0.93637,0.21818,0.65
0.12345,0.87612,0.23311,0.62,0.00141,0.0,3e-05,0.0,0.13636,0.99801,0.0,0.01322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01673,0.0,0.0,0.0,0.30789,0.36111,0.35,0.35,0.55,0.30789,0.0,0.0,0.0,0.35,0.30789,0.0,0.02198
0.90918,0.15333,0.6,0.00053,0.0,1e-05,0.0,0.15385,0.99502,0.0,0.01439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01382,0.0,0.0,0.0,0.29947,0.36364,0.32,0.32,0.5,0.29947,0.0,0.0,0.0,0.33,0.29947,0.0,0.04063,0.85128
0.18333,0.7,0.00127,0.0,2e-05,0.0,0.16667,0.99502,0.0,0.01145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01621,0.0,0.0,0.0,0.30556,0.3625,0.35,0.35,0.5,0.30556,0.0,0.0,0.0,0.36,0.30556,0.0,0.01578,0.87369,0.2
0.4,0.00091,0.0,3e-05,0.0,0.16667,0.99608,0.0,0.01214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01444,0.0,0.0,0.0,0.30278,0.3625,0.32,0.32,0.5,0.30278,0.0,0.0,0.0,0.33,0.30278,0.0,0.03814,0.87932,0.2,0.6
0.00851,0.91374,0.18333,0.6,0.00048,0.0,2e-05,0.0,0.25,0.0,0.0,0.02189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.59212,0.33333,0.62,0.62,0.5,0.59212,0.0,0.0,0.0,0.62,0.59212,0.0,0.01123,0.89638
0.16667,0.4,0.00058,0.0,3e-05,0.0,0.2,0.0,0.0,0.01949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.60621,0.33333,0.66,0.66,0.5,0.60621,0.0,0.0,0.0,0.66,0.60621,0.0,0.01445,0.88894,0.18333
0.6,0.00068,0.0,2e-05,0.0,0.25,0.0,0.0,0.02309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0,0.0,0.0,0.6241,0.33333,0.7,0.7,0.5,0.6241,0.0,0.0,0.0,0.7,0.6241,0.0,0.01767,0.8825,0.16667,0.5
0.00079,0.0,2e-05,0.0,0.2,0.0,0.0,0.02669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283,0.0,0.0,0.0,0.64299,0.33333,0.76,0.76,0.5,0.64299,0.0,0.0,0.0,0.76,0.64299,0.0,0.02189,0.87606,0.18333,0.4,0.0009
0.01493,0.90211,0.17172,0.499,0.00044,0.00011,3e-05,0.0,0.17172,0.0,0.0,0.01531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01533,0.0,0.0,0.0,0.62939,0.33889,0.31,0.29,0.47153,0.62939,0.0,0.0,0.0,0.31,0.62939,0.0,0.01012
0.90731,0.17818,0.523,0.00051,0.00023,4e-05,0.0,0.17818,0.0,0.0,0.01618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162,0.0,0.0,0.0,0.63459,0.34444,0.32,0.3,0.47912,0.63459,0.0,0.0,0.0,0.32,0.63459,0.0,0.01817,0.89992
0.18785,0.517,0.00058,0.00035,5e-05,0.0,0.18785,0.0,0.0,0.01735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01737,0.0,0.0,0.0,0.63729,0.34959,0.33,0.31,0.48538,0.63729,0.0,0.0,0.0,0.33,0.63729,0.0,0.01203,0.90612,0.19393
0.529,0.00065,0.00047,6e-05,0.0,0.19393,0.0,0.0,0.01852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01854,0.0,0.0,0.0,0.63999,0.35278,0.34,0.32,0.49165,0.63999,0.0,0.0,0.0,0.34,0.63999,0.0,0.01638,0.90072,0.19999,0.541
0.03814,0.07018,0.0086,0.01544,0.00029,0.00251,0.06667,0.00288,0.03717,0.04787,0.02881,0.04456,0.92227,0.37291,0.35237,0.43738,0.25551,0.0743,0.03306,0.07692,0.0,0.0,0.5,0.08333,0.0,0.0,0.25,0.00037,0.00056,0.00402,0.00048,0.00043,0.00056,0.00043,0.00037,0.00056,0.00043,0.00056,0.00048,0.00037,0.00043,0.00056
0.00048,0.00037,0.00043,0.00056,0.00048,0.00037,0.00043,0.00056,0.00048,0.00037,0.00043,0.00056,0.00048,0.04267,0.08267,0.01217,0.02127,0.00127,0.00067,0.00087,0.00127,0.00217,0.00327,0.00427,0.00527,0.00627,0.00727,0.00827,0.00927,0.01027,0.01127,0.01227,0.01327,0.01427,0.01527,0.01627,0.01727,0.01827,0.01927,0.02027,0.02127,0.0135
0.01629,0.00037,0.00043,0.00056,0.00048,0.00037,0.00043,0.00056,0.00048,0.00037,0.00043,0.00056,0.00048,0.00037,0.00043,0.00056,0.00048,0.00037,0.00043,0.00056,0.00048,0.00037,0.00043,0.00056,0.00048,0.00037,0.00043,0.00056,0.00048,0.09292,0.14545,0.02424,0.03434,0.04444,0.05454,0.06464,0.07474,0.08484,0.09494,0.10404,0.11414,0.12424
0.05121,0.93187,0.17355,0.57,0.00042,0.0,5e-05,0.0,0.125,0.0,0.0,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.0,0.0,0.0,0.5183,0.33333,0.53,0.53,0.37143,0.5183,0.0,0.0,0.0,0.53,0.5183,0.0,0.03689
0.89767,0.19333,0.61,0.00051,0.0,5e-05,0.0,0.1,0.0,0.0,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129,0.0,0.0,0.0,0.5122,0.33333,0.55,0.55,0.38182,0.5122,0.0,0.0,0.0,0.55,0.5122,0.0,0.02763,0.91543
0.18222,0.65,0.00046,0.0,2e-05,0.0,0.11,0.0,0.0,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0,0.0,0.5155,0.33333,0.58,0.58,0.39167,0.5155,0.0,0.0,0.0,0.58,0.5155,0.0,0.02139,0.91319,0.18889
0.68,0.00059,0.0,8e-05,0.0,0.12,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142,0.0,0.0,0.0,0.5191,0.33333,0.61,0.61,0.40182,0.5191,0.0,0.0,0.0,0.61,0.5191,0.0,0.03925,0.91112,0.17556,0.58
0.04293,0.85421,0.1875,0.6,0.00043,0.00121,3e-05,0.001,0.25,0.9,0.0,0.02141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.0,0.0,0.0,0.30214,0.35258,0.35,0.35,0.55,0.30214,0.0,0.0,0.0,0.35,0.30214,0.0,0.07139
0.87912,0.2,0.6,0.00055,0.00254,4e-05,0.002,0.3,0.0,0.0,0.01992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148,0.0,0.0,0.0,0.31368,0.36333,0.35,0.3,0.6,0.31368,0.0,0.0,0.0,0.3,0.31368,0.0,0.09385,0.91176
0.23333,0.7,0.00067,0.00387,5e-05,0.003,0.4,0.9,0.0,0.01843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124,0.0,0.0,0.0,0.32552,0.375,0.4,0.35,0.65,0.32552,0.0,0.0,0.0,0.35,0.32552,0.0,0.11531,0.9384,0.26667
0.8,0.00079,0.0052,6e-05,0.004,0.5,0.9,0.0,0.01794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0,0.0,0.33836,0.38889,0.45,0.4,0.7,0.33836,0.0,0.0,0.0,0.4,0.33836,0.0,0.13677,0.96544,0.3,0.9
0.12345,0.56789,0.23456,0.6789,0.00012,0.00123,3e-05,0.00234,0.11111,0.0,0.0,0.00905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.43137,0.33333,0.32,0.32,0.3,0.43137,0.0,0.0,0.0,0.34,0.43137,0.0,0.23456
0.90152,0.16667,0.5,0.00037,0.0,2e-05,0.0,0.11111,0.0,0.0,0.00905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.43137,0.33333,0.32,0.32,0.3,0.43137,0.0,0.0,0.0,0.34,0.43137,0.0,0.34567,0.0,0.90152
0.16667,0.00037,0.0,2e-05,0.0,0.11111,0.0,0.0,0.00905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.43137,0.33333,0.32,0.32,0.3,0.43137,0.0,0.0,0.0,0.34,0.43137,0.0,0.45678,0.90152,0.16667,0.5,0.00037
